"region_id","stock_id","taxon_key","year","catch","score","gapfilled","method"
1,"Scombridae-21",400416,2016,3.91318726442667,0.417472072997417,1,"Median gapfilled"
1,"Istiophoridae-21",400419,2016,0.0147169155610726,0.417472072997417,1,"Median gapfilled"
1,"Centrolophidae-21",400421,2016,0.000310316957752484,0.417472072997417,1,"Median gapfilled"
1,"Stromateidae-21",400425,2016,0.000130545360988386,0.417472072997417,1,"Median gapfilled"
1,"Pleuronectidae-21",400440,2016,759.533371360193,0.417472072997417,1,"Median gapfilled"
1,"Balistidae-21",400445,2016,0.0190936265682532,0.417472072997417,1,"Median gapfilled"
1,"Ostraciidae-21",400446,2016,0.000660485891230774,0.417472072997417,1,"Median gapfilled"
1,"Engraulidae-21",400454,2016,0.0399607169241755,0.417472072997417,1,"Median gapfilled"
1,"Paralichthyidae-21",400514,2016,0.0208286070745082,0.417472072997417,1,"Median gapfilled"
1,"Ommastrephidae-21",490004,2016,0.168193332796237,0.417472072997417,1,"Median gapfilled"
1,"Littorinidae-21",490023,2016,6.48614986248857,0.417472072997417,1,"Median gapfilled"
1,"Lithodidae-21",490036,2016,718.309517733661,0.417472072997417,1,"Median gapfilled"
1,"Penaeidae-21",490043,2016,3.09161334262598e-06,0.417472072997417,1,"Median gapfilled"
1,"Pandalidae-21",490046,2016,184.340464056987,0.417472072997417,1,"Median gapfilled"
1,"Pectinidae-21",490055,2016,22.6872058800864,0.417472072997417,1,"Median gapfilled"
1,"Mactridae-21",490063,2016,15122.8309396288,0.417472072997417,1,"Median gapfilled"
1,"Brachyura-21",490097,2016,1664.73714289627,0.417472072997417,1,"Median gapfilled"
1,"Paralichthys-21",500048,2016,0.0459383027773187,0.469656082122094,1,"Median gapfilled"
1,"Squalus-21",500107,2016,703.311077327897,0.469656082122094,1,"Median gapfilled"
1,"Salmo-21",500136,2016,5176.09491971934,0.469656082122094,1,"Median gapfilled"
1,"Mugil-21",500152,2016,0.003543496104304,0.469656082122094,1,"Median gapfilled"
1,"Coryphaenoides-21",500158,2016,138.560703355176,0.469656082122094,1,"Median gapfilled"
1,"Alosa-21",500352,2016,22.9980488045529,0.469656082122094,1,"Median gapfilled"
1,"Mola-21",500358,2016,0.0653644535703105,0.469656082122094,1,"Median gapfilled"
1,"Sphyraena-21",500372,2016,0.00473625899421564,0.469656082122094,1,"Median gapfilled"
1,"Isurus-21",500638,2016,0.134048720784404,0.469656082122094,1,"Median gapfilled"
1,"Alopias-21",500639,2016,9.89353704207597,0.469656082122094,1,"Median gapfilled"
1,"Etmopterus-21",500642,2016,2.53130600962286e-07,0.469656082122094,1,"Median gapfilled"
1,"Merluccius-21",500654,2016,425.862455896247,0.469656082122094,1,"Median gapfilled"
1,"Gaidropsarus-21",500686,2016,1.03628409481375,0.469656082122094,1,"Median gapfilled"
1,"Sphyrna-21",500693,2016,1.26902417515445,0.469656082122094,1,"Median gapfilled"
1,"Myoxocephalus-21",500717,2016,606.323147410623,0.469656082122094,1,"Median gapfilled"
1,"Carcharhinus-21",500816,2016,0.568899864246902,0.469656082122094,1,"Median gapfilled"
1,"Aluterus-21",500854,2016,0.00015599694015877,0.469656082122094,1,"Median gapfilled"
1,"Serranus-21",500901,2016,0.0172837582281299,0.469656082122094,1,"Median gapfilled"
1,"Dorosoma-21",500983,2016,6.11282440571877e-07,0.469656082122094,1,"Median gapfilled"
1,"Beryx-21",501129,2016,126.05878665291,0.469656082122094,1,"Median gapfilled"
1,"Sebastes-21",501135,2016,66823.8125989775,0.469656082122094,1,"Median gapfilled"
1,"Peprilus-21",501164,2016,0.0232280240107305,0.469656082122094,1,"Median gapfilled"
1,"Salvelinus-21",501410,2016,4561.93275096775,0.469656082122094,1,"Median gapfilled"
1,"Lycodes-21",501486,2016,469.523795342712,0.469656082122094,1,"Median gapfilled"
1,"Thunnus-21",501905,2016,0.135663597767177,0.469656082122094,1,"Median gapfilled"
1,"Cynoscion-21",502794,2016,3.54708642040881,0.469656082122094,1,"Median gapfilled"
1,"Mycteroperca-21",503028,2016,0.000410220903262991,0.469656082122094,1,"Median gapfilled"
1,"Anarhichas-21",505897,2016,3958.28186356965,0.469656082122094,1,"Median gapfilled"
1,"Sphoeroides-21",509125,2016,0.000235998718565802,0.469656082122094,1,"Median gapfilled"
1,"Octopus-21",590013,2016,0.00224467257886779,0.469656082122094,1,"Median gapfilled"
1,"Littorina-21",590049,2016,227.41509175,0.469656082122094,1,"Median gapfilled"
1,"Chionoecetes-21",590065,2016,1204.95220722918,0.469656082122094,1,"Median gapfilled"
1,"Geryon-21",590067,2016,14.6219820008084,0.469656082122094,1,"Median gapfilled"
1,"Pandalus-21",590093,2016,13915.8442586742,0.469656082122094,1,"Median gapfilled"
1,"Busycon-21",590110,2016,2524.96290040737,0.469656082122094,1,"Median gapfilled"
1,"Strongylocentrotus-21",590158,2016,1641.52724660422,0.469656082122094,1,"Median gapfilled"
1,"Coryphaena_hippurus-21",600006,2016,5.1374903135469,0.521840091246771,1,"Median gapfilled"
1,"Clupea_harengus-21",600024,2016,201148.839059527,0.48504632310367,0,NA
1,"Glyptocephalus_cynoglossus-21",600026,2016,7100.30984645776,0.161076211555949,0,NA
1,"Micromesistius_poutassou-21",600031,2016,2.52265435721112,0.521840091246771,1,"Median gapfilled"
1,"Molva_molva-21",600033,2016,4.26437889283932,0.521840091246771,1,"Median gapfilled"
1,"Brosme_brosme-21",600051,2016,2617.13072981701,0.460865230155616,0,NA
1,"Cyclopterus_lumpus-21",600062,2016,336.21905461113,0.438889421746428,0,NA
1,"Gadus_morhua-21",600069,2016,251267.567513427,0.0749021825171867,0,NA
1,"Caranx_hippos-21",600071,2016,0.00055773684963711,0.521840091246771,1,"Median gapfilled"
1,"Helicolenus_dactylopterus-21",600076,2016,0.00261082819726563,0.521840091246771,1,"Median gapfilled"
1,"Istiophorus_albicans-21",600078,2016,17.9979026133433,0.015,0,NA
1,"Lamna_nasus-21",600088,2016,554.326492546333,0.321702548874041,0,NA
1,"Cetorhinus_maximus-21",600090,2016,1.45649761888697,0.521840091246771,1,"Median gapfilled"
1,"Auxis_thazard-21",600094,2016,0.0118698486006663,0.521840091246771,1,"Median gapfilled"
1,"Katsuwonus_pelamis-21",600107,2016,4.25318095174237,0.925,0,NA
1,"Sarda_sarda-21",600115,2016,20.5530225275341,0.521840091246771,1,"Median gapfilled"
1,"Scomber_scombrus-21",600118,2016,32973.463391979,0.521840091246771,1,"Median gapfilled"
1,"Somniosus_microcephalus-21",600138,2016,0.210800102486535,0.521840091246771,1,"Median gapfilled"
1,"Squalus_acanthias-21",600139,2016,1338.21887490598,1,0,NA
1,"Thunnus_albacares-21",600143,2016,288.723778225193,0.650818181818176,0,NA
1,"Thunnus_atlanticus-21",600144,2016,20.201111064168,0.521840091246771,1,"Median gapfilled"
1,"Thunnus_obesus-21",600146,2016,105.191947111025,0.98036363636364,0,NA
1,"Thunnus_thynnus-21",600147,2016,600.038253421191,0.443075757575762,0,NA
1,"Ocyurus_chrysurus-21",600188,2016,6.31755001199949e-08,0.521840091246771,1,"Median gapfilled"
1,"Makaira_nigricans-21",600216,2016,1.35360734952999,0.513636363636365,0,NA
1,"Kajikia_albida-21",600219,2016,2.39392510224614,0.427818181818182,0,NA
1,"Tetrapturus_pfluegeri-21",600220,2016,0.000223278910536082,0.521840091246771,1,"Median gapfilled"
1,"Xiphias_gladius-21",600226,2016,1238.49382811299,0.93363636363636,0,NA
1,"Alepocephalus_bairdii-21",600230,2016,5.52009445673395,0.521840091246771,1,"Median gapfilled"
1,"Salmo_salar-21",600236,2016,6038.66595850033,0.521840091246771,1,"Median gapfilled"
1,"Salvelinus_alpinus_alpinus-21",600247,2016,275.980612849611,0.521840091246771,1,"Median gapfilled"
1,"Mallotus_villosus-21",600252,2016,48021.086326908,0.521840091246771,1,"Median gapfilled"
1,"Osmerus_mordax_mordax-21",600253,2016,1086.46450477041,0.521840091246771,1,"Median gapfilled"
1,"Anguilla_rostrata-21",600296,2016,539.088313215299,0.465615732070956,0,NA
1,"Gadus_ogac-21",600309,2016,141.071578549525,0.521840091246771,1,"Median gapfilled"
1,"Urophycis_chuss-21",600312,2016,673.726415762832,0.521840091246771,1,"Median gapfilled"
1,"Urophycis_tenuis-21",600313,2016,9951.46198298233,0.727272727272705,0,NA
1,"Microgadus_tomcod-21",600316,2016,62.254401240447,0.521840091246771,1,"Median gapfilled"
1,"Merluccius_bilinearis-21",600323,2016,28037.3973432768,0.55042372881356,0,NA
1,"Macrourus_berglax-21",600331,2016,1418.79878408344,0.333881721820041,0,NA
1,"Coryphaenoides_rupestris-21",600332,2016,1357.66917931563,0.357056091814449,0,NA
1,"Zenopsis_conchifer-21",600336,2016,0.915116108880366,0.521840091246771,1,"Median gapfilled"
1,"Menidia_menidia-21",600339,2016,241.912795070961,0.521840091246771,1,"Median gapfilled"
1,"Polyprion_americanus-21",600349,2016,0.578286559780318,0.521840091246771,1,"Median gapfilled"
1,"Morone_saxatilis-21",600353,2016,1250.76480419942,0.983491687260285,0,NA
1,"Morone_americana-21",600355,2016,1.63491232848467,0.93213470196882,0,NA
1,"Centropristis_striata-21",600361,2016,0.0143638604256243,0.521840091246771,1,"Median gapfilled"
1,"Lopholatilus_chamaeleonticeps-21",600362,2016,21.8812663430452,0.517155009207117,0,NA
1,"Pomatomus_saltatrix-21",600364,2016,11.189401434764,0.896577984075635,0,NA
1,"Trachurus_lathami-21",600369,2016,0.000192842896790202,0.521840091246771,1,"Median gapfilled"
1,"Selar_crumenophthalmus-21",600387,2016,2.4831393790771e-05,0.521840091246771,1,"Median gapfilled"
1,"Cynoscion_regalis-21",600406,2016,1.23396574952244,0.015,0,NA
1,"Pogonias_cromis-21",600425,2016,0.313491285158515,0.521840091246771,1,"Median gapfilled"
1,"Archosargus_probatocephalus-21",600441,2016,0.0665335939508671,0.521840091246771,1,"Median gapfilled"
1,"Stenotomus_chrysops-21",600452,2016,14.8315000520272,0.88617669352561,0,NA
1,"Tautoga_onitis-21",600458,2016,0.0229944830928832,0.455112501338302,0,NA
1,"Zoarces_americanus-21",600480,2016,377.038430315005,0.430242029804111,0,NA
1,"Peprilus_triacanthus-21",600492,2016,182.337832009454,0.821681520572235,0,NA
1,"Sebastes_norvegicus-21",600501,2016,430.616895117387,0.521840091246771,1,"Median gapfilled"
1,"Sebastes_mentella-21",600505,2016,1126.98781339708,0.401089896685695,0,NA
1,"Reinhardtius_hippoglossoides-21",600516,2016,31386.3200742665,0.96323531614806,0,NA
1,"Limanda_ferruginea-21",600521,2016,11632.6265802818,0.62000054031857,0,NA
1,"Pseudopleuronectes_americanus-21",600524,2016,2742.79059022013,0.512634822804316,0,NA
1,"Scophthalmus_aquosus-21",600530,2016,9.42010017856545,0.015,0,NA
1,"Lophius_americanus-21",600532,2016,1567.05240129448,0.384767802078556,0,NA
1,"Aphanopus_carbo-21",600646,2016,8.58996629192351,0.521840091246771,1,"Median gapfilled"
1,"Centroscyllium_fabricii-21",600656,2016,822.804819773294,0.521840091246771,1,"Median gapfilled"
1,"Centroscymnus_coelolepis-21",600662,2016,0.698535836431532,0.521840091246771,1,"Median gapfilled"
1,"Carcharias_taurus-21",600747,2016,0.0864264310676626,0.521840091246771,1,"Median gapfilled"
1,"Carcharodon_carcharias-21",600751,2016,0.0129517278031629,0.521840091246771,1,"Median gapfilled"
1,"Isurus_oxyrinchus-21",600752,2016,139.349751583149,0.521840091246771,1,"Median gapfilled"
1,"Isurus_paucus-21",600753,2016,0.902145598911643,0.521840091246771,1,"Median gapfilled"
1,"Mugil_cephalus-21",600785,2016,0.381591422109667,0.521840091246771,1,"Median gapfilled"
1,"Carcharhinus_longimanus-21",600875,2016,0.239541692726492,0.521840091246771,1,"Median gapfilled"
1,"Carcharhinus_obscurus-21",600878,2016,0.017486980214588,0.521840091246771,1,"Median gapfilled"
1,"Carcharhinus_plumbeus-21",600880,2016,0.132600793120838,0.521840091246771,1,"Median gapfilled"
1,"Galeocerdo_cuvier-21",600886,2016,0.526160232640598,0.521840091246771,1,"Median gapfilled"
1,"Prionace_glauca-21",600898,2016,1781.03294230317,0.983149132092795,0,NA
1,"Rhizoprionodon_terraenovae-21",600905,2016,0.000128214850831536,0.521840091246771,1,"Median gapfilled"
1,"Sphyrna_lewini-21",600912,2016,0.515401027806826,0.521840091246771,1,"Median gapfilled"
1,"Sphyrna_mokarran-21",600914,2016,9.49749829759582e-05,0.521840091246771,1,"Median gapfilled"
1,"Sphyrna_zygaena-21",600917,2016,0.0343196251966465,0.521840091246771,1,"Median gapfilled"
1,"Naucrates_ductor-21",600998,2016,0.000569920811958431,0.521840091246771,1,"Median gapfilled"
1,"Selene_vomer-21",601004,2016,5.62846525836283e-05,0.521840091246771,1,"Median gapfilled"
1,"Seriola_dumerili-21",601005,2016,0.331228753382411,0.521840091246771,1,"Median gapfilled"
1,"Ruvettus_pretiosus-21",601044,2016,0.990142431055432,0.521840091246771,1,"Median gapfilled"
1,"Lampris_guttatus-21",601072,2016,0.00105292827449359,0.521840091246771,1,"Median gapfilled"
1,"Lophius_gastrophysus-21",601078,2016,0.000446393523637569,0.521840091246771,1,"Median gapfilled"
1,"Megalops_atlanticus-21",601079,2016,0.000666078473901204,0.521840091246771,1,"Median gapfilled"
1,"Scomberesox_saurus_saurus-21",601084,2016,5.91550520801943e-06,0.521840091246771,1,"Median gapfilled"
1,"Anchoa_hepsetus-21",601133,2016,2.23443014536242e-10,0.521840091246771,1,"Median gapfilled"
1,"Sphoeroides_maculatus-21",601181,2016,0.00349885847498262,0.521840091246771,1,"Median gapfilled"
1,"Sciaenops_ocellatus-21",601191,2016,0.00108067855394121,0.521840091246771,1,"Median gapfilled"
1,"Mycteroperca_phenax-21",601213,2016,0.00403218875879965,0.521840091246771,1,"Median gapfilled"
1,"Calamus_bajonado-21",601221,2016,0.0144005141905142,0.521840091246771,1,"Median gapfilled"
1,"Sphyraena_barracuda-21",601235,2016,41.5445278889047,0.521840091246771,1,"Median gapfilled"
1,"Sphyraena_guachancho-21",601236,2016,3.8181564715488e-07,0.521840091246771,1,"Median gapfilled"
1,"Trichiurus_lepturus-21",601288,2016,0.00220829776723825,0.521840091246771,1,"Median gapfilled"
1,"Paralichthys_dentatus-21",601338,2016,12.6937951692805,0.851893295878288,0,NA
1,"Pollachius_virens-21",601343,2016,21187.7688007249,0.25,0,NA
1,"Hippoglossus_hippoglossus-21",601371,2016,3309.51376138907,0.0368374635568491,0,NA
1,"Melanogrammus_aeglefinus-21",601381,2016,26464.3575889688,0.015,0,NA
1,"Molva_dypterygia-21",601383,2016,0.0979395541231854,0.521840091246771,1,"Median gapfilled"
1,"Lutjanus_campechanus-21",601423,2016,2.03521135246153e-05,0.521840091246771,1,"Median gapfilled"
1,"Etrumeus_sadina-21",601455,2016,8.38171908515921e-05,0.521840091246771,1,"Median gapfilled"
1,"Alosa_aestivalis-21",601574,2016,2.24763367239392,0.521840091246771,1,"Median gapfilled"
1,"Alosa_mediocris-21",601582,2016,0.0429937285023005,0.521840091246771,1,"Median gapfilled"
1,"Alosa_pseudoharengus-21",601583,2016,6101.22301939755,0.521840091246771,1,"Median gapfilled"
1,"Alosa_sapidissima-21",601584,2016,77.4841663631569,0.385851368105674,0,NA
1,"Brevoortia_tyrannus-21",601592,2016,0.793411900956221,0.521840091246771,1,"Median gapfilled"
1,"Dorosoma_cepedianum-21",601604,2016,0.195035760622686,0.521840091246771,1,"Median gapfilled"
1,"Enchelyopus_cimbrius-21",601874,2016,5.03889968032711,0.521840091246771,1,"Median gapfilled"
1,"Caranx_crysos-21",601933,2016,0.00112868905925637,0.521840091246771,1,"Median gapfilled"
1,"Antimora_rostrata-21",602005,2016,3.99216780185118,0.521840091246771,1,"Median gapfilled"
